0.46776463824537023,8.663647443829044e-05,0.614159968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.46809573824537026,8.663647443829044e-05,0.6143867681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.46842703824537024,8.663647443829044e-05,0.614611168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4687585382453703,8.663647443829044e-05,0.6148331681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4690902382453702,8.663647443829044e-05,0.615052768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4694221382453702,8.663647443829044e-05,0.6152699681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4697542382453702,8.663647443829044e-05,0.6154847681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4700865382453703,8.663647443829044e-05,0.6156971681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.47041903824537024,8.663647443829044e-05,0.6159071681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4707517382453702,8.663647443829044e-05,0.616114768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4710846382453702,8.663647443829044e-05,0.616319968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.47141773824537025,8.663647443829044e-05,0.616522768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.47175103824537024,8.663647443829044e-05,0.616723168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4720845382453702,8.663647443829044e-05,0.6169211681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.47241823824537027,8.663647443829044e-05,0.617116768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.47275213824537027,8.663647443829044e-05,0.617309968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.47308623824537027,8.663647443829044e-05,0.6175007681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4734205382453702,8.663647443829044e-05,0.6176891681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.47375503824537024,8.663647443829044e-05,0.6178751681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.47408973824537026,8.663647443829044e-05,0.618058768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.47442463824537023,8.663647443829044e-05,0.618239968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4747597382453702,8.663647443829044e-05,0.618418768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.47509503824537025,8.663647443829044e-05,0.6185951681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4754305382453703,8.663647443829044e-05,0.6187691681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.47576623824537023,8.663647443829044e-05,0.618940768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.47610213824537023,8.663647443829044e-05,0.619109968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.47643823824537024,8.663647443829044e-05,0.6192767681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4767745382453703,8.663647443829044e-05,0.619441168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.47711103824537027,8.663647443829044e-05,0.619603168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.47744773824537023,8.663647443829044e-05,0.6197627681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.47778463824537026,8.663647443829044e-05,0.619919968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4781217382453703,8.663647443829044e-05,0.620074768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4784590382453703,8.663647443829044e-05,0.6202271681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4787965382453702,8.663647443829044e-05,0.620377168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.47913423824537027,8.663647443829044e-05,0.620524768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.47947213824537027,8.663647443829044e-05,0.6206699681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4798102382453703,8.663647443829044e-05,0.6208127681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.48014853824537024,8.663647443829044e-05,0.6209531681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.48048703824537026,8.663647443829044e-05,0.6210911681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4808257382453703,8.663647443829044e-05,0.6212267681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.48116463824537026,8.663647443829044e-05,0.621359968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.48150373824537024,8.663647443829044e-05,0.621490768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4818430382453703,8.663647443829044e-05,0.621619168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4821825382453703,8.663647443829044e-05,0.621745168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.48252223824537027,8.663647443829044e-05,0.621868768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4828621382453702,8.663647443829044e-05,0.6219899681860039,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4832022382453703,8.663647443829044e-05,0.622108768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4835425382453703,8.663647443829044e-05,0.622225168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.48388303824537027,8.663647443829044e-05,0.622339168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.48422373824537024,8.663647443829044e-05,0.6224507681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.48456463824537027,8.663647443829044e-05,0.622559968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4849057382453703,8.663647443829044e-05,0.6226667681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.48524703824537024,8.663647443829044e-05,0.622771168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.48558853824537024,8.663647443829044e-05,0.622873168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4859302382453703,8.663647443829044e-05,0.622972768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4862721382453703,8.663647443829044e-05,0.6230699681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.48661423824537026,8.663647443829044e-05,0.6231647681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4869565382453703,8.663647443829044e-05,0.6232571681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4872990382453703,8.663647443829044e-05,0.6233471681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.48764173824537027,8.663647443829044e-05,0.6234347681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.48798463824537025,8.663647443829044e-05,0.6235199681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.48832773824537024,8.663647443829044e-05,0.6236027681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4886710382453703,8.663647443829044e-05,0.623683168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4890145382453702,8.663647443829044e-05,0.623761168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4893582382453703,8.663647443829044e-05,0.623836768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.48970213824537023,8.663647443829044e-05,0.623909968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4900462382453703,8.663647443829044e-05,0.623980768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.49039053824537027,8.663647443829044e-05,0.6240491681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4907350382453703,8.663647443829044e-05,0.624115168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.49107973824537027,8.663647443829044e-05,0.624178768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4914246382453703,8.663647443829044e-05,0.624239968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.49176973824537024,8.663647443829044e-05,0.624298768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4921150382453703,8.663647443829044e-05,0.624355168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4924605382453703,8.663647443829044e-05,0.624409168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.49280623824537023,8.663647443829044e-05,0.6244607681860042,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.49315213824537024,8.663647443829044e-05,0.624509968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4934982382453703,8.663647443829044e-05,0.624556768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4938445382453703,8.663647443829044e-05,0.6246011681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.49419103824537025,8.663647443829044e-05,0.6246431681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4945377382453703,8.663647443829044e-05,0.6246827681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4948846382453703,8.663647443829044e-05,0.6247199681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.49523173824537026,8.663647443829044e-05,0.624754768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.49557903824537025,8.663647443829044e-05,0.624787168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.49592653824537025,8.663647443829044e-05,0.624817168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4962742382453703,8.663647443829044e-05,0.6248447681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.49662213824537027,8.663647443829044e-05,0.6248699681860039,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.49697023824537023,8.663647443829044e-05,0.624892768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.49731853824537026,8.663647443829044e-05,0.6249131681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.49766703824537023,8.663647443829044e-05,0.624931168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.49801573824537027,8.663647443829044e-05,0.624946768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.49836463824537025,8.663647443829044e-05,0.6249599681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4987137382453703,8.663647443829044e-05,0.6249707681860039,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.49906303824537024,8.663647443829044e-05,0.6249791681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.4994125382453703,8.663647443829044e-05,0.6249851681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.49976223824537025,8.663647443829044e-05,0.624988768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5001121382453703,8.663647443829044e-05,0.624989968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5004622382453702,8.663647443829044e-05,0.624988768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5008125382453703,8.663647443829044e-05,0.624985168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5011630382453702,8.663647443829044e-05,0.6249791681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5015137382453703,8.663647443829044e-05,0.624970768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5018646382453703,8.663647443829044e-05,0.6249599681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5022157382453702,8.663647443829044e-05,0.624946768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5025670382453703,8.663647443829044e-05,0.624931168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5029185382453703,8.663647443829044e-05,0.6249131681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5032702382453702,8.663647443829044e-05,0.624892768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5036221382453703,8.663647443829044e-05,0.624869968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5039742382453702,8.663647443829044e-05,0.6248447681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5043265382453702,8.663647443829044e-05,0.6248171681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5046790382453702,8.663647443829044e-05,0.6247871681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5050317382453703,8.663647443829044e-05,0.6247547681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5053846382453703,8.663647443829044e-05,0.6247199681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5057377382453703,8.663647443829044e-05,0.6246827681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5060910382453703,8.663647443829044e-05,0.6246431681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5064445382453703,8.663647443829044e-05,0.6246011681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5067982382453703,8.663647443829044e-05,0.624556768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5071521382453703,8.663647443829044e-05,0.624509968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5075062382453702,8.663647443829044e-05,0.624460768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5078605382453703,8.663647443829044e-05,0.624409168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5082150382453703,8.663647443829044e-05,0.624355168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5085697382453702,8.663647443829044e-05,0.624298768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5089246382453703,8.663647443829044e-05,0.624239968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5092797382453702,8.663647443829044e-05,0.624178768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5096350382453704,8.663647443829044e-05,0.6241151681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5099905382453703,8.663647443829044e-05,0.6240491681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5103462382453703,8.663647443829044e-05,0.623980768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5107021382453703,8.663647443829044e-05,0.6239099681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5110582382453703,8.663647443829044e-05,0.6238367681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5114145382453702,8.663647443829044e-05,0.623761168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5117710382453702,8.663647443829044e-05,0.623683168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5121277382453703,8.663647443829044e-05,0.623602768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5124846382453703,8.663647443829044e-05,0.6235199681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5128417382453703,8.663647443829044e-05,0.6234347681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5131990382453703,8.663647443829044e-05,0.623347168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5135565382453703,8.663647443829044e-05,0.6232571681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5139142382453702,8.663647443829044e-05,0.6231647681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5142721382453703,8.663647443829044e-05,0.623069968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5146302382453702,8.663647443829044e-05,0.622972768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5149885382453703,8.663647443829044e-05,0.622873168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5153470382453703,8.663647443829044e-05,0.6227711681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5157057382453702,8.663647443829044e-05,0.6226667681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5160646382453703,8.663647443829044e-05,0.622559968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5164237382453702,8.663647443829044e-05,0.6224507681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5167830382453702,8.663647443829044e-05,0.6223391681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5171425382453703,8.663647443829044e-05,0.622225168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5175022382453702,8.663647443829044e-05,0.622108768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5178621382453702,8.663647443829044e-05,0.621989968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5182222382453703,8.663647443829044e-05,0.621868768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5185825382453703,8.663647443829044e-05,0.621745168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5189430382453702,8.663647443829044e-05,0.621619168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5193037382453702,8.663647443829044e-05,0.621490768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5196646382453702,8.663647443829044e-05,0.621359968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5200257382453704,8.663647443829044e-05,0.6212267681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5203870382453702,8.663647443829044e-05,0.6210911681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5207485382453703,8.663647443829044e-05,0.6209531681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5211102382453702,8.663647443829044e-05,0.6208127681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5214721382453703,8.663647443829044e-05,0.6206699681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5218342382453702,8.663647443829044e-05,0.620524768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5221965382453703,8.663647443829044e-05,0.6203771681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5225590382453703,8.663647443829044e-05,0.6202271681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5229217382453702,8.663647443829044e-05,0.620074768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5232846382453703,8.663647443829044e-05,0.619919968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5236477382453703,8.663647443829044e-05,0.6197627681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5240110382453702,8.663647443829044e-05,0.619603168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5243745382453702,8.663647443829044e-05,0.619441168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5247382382453702,8.663647443829044e-05,0.6192767681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5251021382453702,8.663647443829044e-05,0.6191099681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5254662382453703,8.663647443829044e-05,0.6189407681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5258305382453703,8.663647443829044e-05,0.618769168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5261950382453702,8.663647443829044e-05,0.618595168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5265597382453703,8.663647443829044e-05,0.618418768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5269246382453703,8.663647443829044e-05,0.618239968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5272897382453702,8.663647443829044e-05,0.618058768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5276550382453703,8.663647443829044e-05,0.6178751681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5280205382453702,8.663647443829044e-05,0.6176891681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5283862382453702,8.663647443829044e-05,0.6175007681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5287521382453703,8.663647443829044e-05,0.617309968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5291182382453703,8.663647443829044e-05,0.617116768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5294845382453703,8.663647443829044e-05,0.6169211681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5298510382453703,8.663647443829044e-05,0.616723168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5302177382453702,8.663647443829044e-05,0.616522768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5305846382453703,8.663647443829044e-05,0.6163199681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5309517382453702,8.663647443829044e-05,0.6161147681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5313190382453702,8.663647443829044e-05,0.6159071681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5316865382453703,8.663647443829044e-05,0.6156971681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5320542382453702,8.663647443829044e-05,0.6154847681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5324221382453702,8.663647443829044e-05,0.6152699681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5327902382453703,8.663647443829044e-05,0.6150527681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5331585382453703,8.663647443829044e-05,0.6148331681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5335270382453703,8.663647443829044e-05,0.614611168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5338957382453703,8.663647443829044e-05,0.614386768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5342646382453703,8.663647443829044e-05,0.614159968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5346337382453702,8.663647443829044e-05,0.613930768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5350030382453703,8.663647443829044e-05,0.613699168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5353725382453702,8.663647443829044e-05,0.613465168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5357422382453703,8.663647443829044e-05,0.613228768186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5361121382453703,8.663647443829044e-05,0.612989968186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5364822382453702,8.663647443829044e-05,0.6127487681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5368525382453703,8.663647443829044e-05,0.6125051681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5372230382453703,8.663647443829044e-05,0.612259168186004,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5375937382453703,8.663647443829044e-05,0.6120107681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
0.5379646382453702,8.663647443829044e-05,0.6117599681860041,3.4695318262203328e-06,3.017484515174228e-08,0.7068658977084845,0.7073475826245114
